0	0	0	22	22	70	91	29	0	91	14	0	0	59	0	32	37	96	0	0	67	0	0	0	92	0	0	53	0	0	50	0	0	0	27	84	0	0	55	0	0	82	66	57	22	99	0	79	84	0	0	0	98	0	81	33	49	0	0	90	87	0	32	64	58	43	61	18	0	93	0	99	0	0	82	42	0	0	0	0	39	77	0	0	0	66	0	0	55	0	93	48	0	0	0	39	39	0	0	0	91	75	0	15	82	0	96	91	0	0	22	0	54	53	30	0	57	0	86	0	85	0	0	63	0	92	0	0	68	0	0	89	0	0	0	0	45	81	0	74	0	0	0	0	13	0	64	52	15	0	0	0	83	19	0	98	0	52	81	38	48	0	0	0	0	43	0	0	29	0	50	0	0	49	71	0	84	0	0	30	70	0	90	0	0	93	17	0	0	98	63	24	0	45	0	0	94	0	0	0	50	31	0	11	16	0	95	0	95	64	0	0	0	0	43	0	83	73	0	0	11	76	87	50	0	33	73	50	0	97	14	0	0	17	59	21	0	47	75	50	0	32	38	79	0	55	33	68	36	55	0	77	88	14	87	0	0	0	25	0	77	0	31	0	80	0	25	0	11	0	0	79	66	0	0	0	79	22	0	21	0	0	25	91	53	19	10	0	0	81	0	11	0	91	0	0	33	35	13	0	37	0	0	10	0	0	0	17	23	70
0	24	0	65	0	0	0	0	0	0	88	22	77	66	22	32	54	82	72	20	0	0	0	0	0	0	0	44	60	0	11	0	0	87	0	0	0	69	0	0	54	0	0	0	95	35	0	0	91	70	50	0	24	0	82	15	0	36	0	0	0	0	0	86	73	31	0	0	79	0	32	0	42	34	0	37	45	78	84	0	0	84	10	56	0	0	0	34	61	0	0	0	40	0	0	67	0	0	0	0	0	0	0	69	76	0	0	53	0	0	0	15	48	0	0	0	0	55	79	0	46	0	31	88	0	0	80	0	61	0	0	97	65	0	0	52	0	83	86	27	94	0	0	0	0	0	26	55	0	0	0	0	0	73	90	26	21	0	48	55	68	69	0	34	97	50	14	19	0	63	28	68	29	95	0	0	0	20	0	0	0	0	53	0	0	0	36	47	67	80	21	0	0	85	0	0	84	0	34	28	34	73	0	15	0	18	17	32	59	77	0	0	43	0	0	0	0	0	0	0	29	0	86	0	0	33	0	92	0	50	21	48	62	0	37	94	0	34	84	0	0	0	38	0	75	0	0	0	67	0	69	0	13	0	0	45	85	15	46	40	66	23	0	79	0	36	0	69	22	27	0	86	0	15	0	0	0	0	0	0	0	77	37	91	14	54	53	21	35	39	0	70	0	0	90	0	0	0	0	21	98	43	54	39	56	44	59	79	0	0
0	0	0	0	72	0	23	66	41	12	90	0	0	0	21	0	87	14	0	0	11	0	26	38	95	73	0	0	86	0	35	32	0	30	86	0	0	65	71	21	0	0	30	37	15	0	0	0	27	0	79	35	0	38	59	14	51	61	0	0	88	84	0	0	59	54	41	0	76	0	0	0	76	0	86	0	0	76	0	21	95	0	79	56	32	0	0	88	0	58	0	0	0	0	0	0	0	0	21	0	0	0	42	91	0	0	46	0	82	56	11	34	32	0	0	30	0	0	53	96	0	44	10	46	0	0	67	16	55	0	27	20	74	78	0	76	0	32	97	75	0	0	0	78	65	0	97	22	0	93	36	56	0	0	0	0	0	0	58	51	0	66	0	30	0	0	0	0	41	0	0	0	0	0	36	0	0	60	61	34	0	42	23	0	41	91	0	0	0	27	35	0	84	0	50	0	21	60	0	81	0	0	60	0	0	45	63	0	0	0	76	0	13	10	0	84	16	96	23	0	37	23	0	64	59	37	0	0	80	24	69	38	19	86	12	0	25	31	13	42	0	0	81	0	0	0	0	0	51	0	0	73	0	0	0	17	26	90	0	64	45	0	55	0	0	0	44	43	50	0	0	0	0	64	0	0	0	18	72	0	0	94	0	0	0	0	0	0	93	31	0	0	63	62	0	12	34	0	71	0	0	0	0	63	0	57	0	0	0	0
34	59	0	0	0	0	67	0	0	65	0	0	0	0	47	0	22	80	0	18	33	0	79	44	0	11	0	52	0	0	0	0	0	12	0	0	0	75	38	0	0	80	83	75	23	0	0	99	0	28	0	28	68	0	0	0	46	82	55	0	50	0	0	60	16	0	91	53	0	0	63	0	0	0	42	0	63	0	52	0	84	23	19	0	0	15	0	59	57	0	43	0	0	0	0	0	95	45	0	73	0	58	94	83	89	12	40	0	0	0	87	0	26	42	37	0	97	73	0	17	69	94	65	47	0	0	87	41	24	23	0	0	0	0	0	0	0	0	0	0	31	13	0	97	0	0	0	0	0	0	87	53	0	50	46	58	0	0	0	0	0	26	0	53	98	0	0	68	0	72	0	0	0	45	0	91	0	0	68	87	17	0	0	31	0	83	0	0	0	0	0	0	0	12	0	0	0	0	38	73	94	81	18	65	32	0	0	0	0	36	71	90	91	79	0	13	44	0	13	71	22	0	58	39	38	0	0	47	0	38	48	70	75	0	0	84	20	0	44	63	0	88	88	19	34	0	20	0	0	0	0	84	97	0	0	0	22	30	0	0	36	0	96	0	0	0	0	0	76	0	21	82	0	66	64	0	0	0	0	37	37	0	52	0	59	0	0	31	0	0	0	0	17	57	94	14	0	0	95	44	0	84	0	47	46	87	0	79	0	0
45	42	0	31	0	0	99	0	76	0	75	0	58	0	0	0	0	59	64	65	84	43	23	96	0	0	0	66	0	0	94	56	0	70	83	70	94	20	0	66	89	0	99	0	0	0	98	0	0	43	0	0	46	0	0	51	64	37	54	0	62	0	0	0	0	71	73	0	0	36	94	0	0	0	79	24	22	11	0	17	0	0	25	0	0	0	0	0	0	39	0	63	63	68	73	0	14	30	63	84	0	0	43	48	43	57	79	0	38	0	33	55	16	76	26	14	49	26	0	0	17	0	0	0	0	91	0	15	49	0	0	73	0	0	0	0	0	57	51	65	52	0	0	13	0	0	58	0	60	12	0	0	0	0	0	0	93	95	0	81	65	0	26	19	38	32	0	0	10	21	51	0	0	94	0	50	80	19	90	77	0	0	0	31	84	87	27	65	48	0	0	89	55	0	44	43	0	0	0	0	15	70	49	0	0	63	0	0	0	0	73	0	0	18	39	92	0	0	42	0	0	78	73	67	0	97	0	0	47	65	0	0	0	0	0	39	0	0	55	56	0	24	57	0	16	0	0	26	0	53	0	0	22	0	0	0	78	0	13	0	0	0	0	85	63	94	12	0	65	95	37	94	0	96	0	0	30	84	58	19	0	0	82	15	89	0	61	0	82	0	0	0	10	61	0	0	0	0	0	82	65	46	35	0	48	89	38	73	30	0
0	0	0	73	0	74	0	0	0	26	15	74	0	74	25	0	49	81	59	74	0	0	0	76	17	17	0	40	46	68	11	94	87	21	88	63	79	0	0	67	0	0	0	0	33	19	67	63	0	25	85	77	0	0	0	79	21	0	60	0	0	92	0	53	0	0	0	0	0	36	86	29	29	21	54	59	0	0	10	30	0	15	33	83	88	0	75	87	83	61	0	22	23	0	12	32	41	43	0	0	33	86	63	0	78	98	0	66	54	60	0	83	0	11	0	0	0	0	57	0	0	82	0	0	0	0	0	0	12	60	26	0	0	38	0	99	0	0	72	56	0	10	0	0	23	0	0	0	38	61	58	0	60	61	0	98	0	73	0	0	0	39	25	95	50	0	72	0	22	62	0	64	63	37	79	0	0	0	73	56	0	0	0	89	0	0	57	39	0	13	0	68	0	33	0	72	20	70	20	0	0	38	0	0	0	69	11	0	0	76	55	0	99	0	0	0	85	0	97	44	0	76	53	0	70	52	44	73	0	63	64	0	40	95	0	12	0	0	66	0	59	77	0	0	0	54	41	50	0	37	97	0	0	0	62	0	0	30	75	93	0	24	0	0	43	0	0	73	70	0	0	80	29	64	32	57	0	0	0	0	0	81	0	0	0	65	10	65	0	0	93	0	50	89	0	0	0	0	0	76	67	0	34	34	0	0	0	0	35	0
20	0	0	46	63	29	0	0	47	75	0	10	96	87	34	47	36	35	0	0	93	26	79	69	0	37	0	0	13	49	0	98	0	0	0	0	0	31	81	0	0	0	25	37	60	0	56	29	0	50	0	13	0	0	0	0	33	0	0	14	0	0	73	0	0	10	0	0	0	0	24	17	0	29	44	90	47	89	93	0	0	75	0	45	0	0	0	95	0	0	0	80	20	0	0	0	0	82	29	0	0	50	0	0	0	16	90	0	59	0	0	70	0	0	0	67	94	0	59	78	0	0	49	0	0	23	10	0	35	0	0	0	0	52	0	57	49	0	0	21	59	49	92	58	12	0	33	98	52	46	26	0	78	51	0	74	0	0	0	0	0	59	0	0	0	26	0	0	0	0	0	72	77	0	0	67	95	0	0	20	93	70	0	34	0	58	0	96	26	0	0	74	0	71	0	0	93	0	0	0	31	0	0	73	0	21	99	0	0	70	0	0	0	0	0	0	60	36	63	0	0	44	0	63	0	10	0	35	0	0	43	0	99	80	0	0	35	0	86	0	81	88	36	74	0	0	0	0	0	51	0	51	66	0	19	39	0	0	89	0	0	0	71	59	73	81	0	0	26	41	98	44	0	0	44	24	13	0	0	0	53	33	0	70	0	90	58	71	0	0	89	0	13	21	0	0	83	45	76	41	0	0	0	28	0	31	18	94	48	33
57	74	0	14	0	95	36	0	0	16	0	55	0	0	95	43	16	26	0	24	63	0	0	0	95	0	81	0	21	0	20	79	28	0	0	87	12	0	35	0	65	35	62	0	50	0	47	99	0	67	0	95	19	0	0	10	89	0	0	0	0	0	26	0	0	0	65	20	0	0	0	0	53	56	0	11	0	88	0	0	0	0	45	67	0	0	57	0	0	0	0	13	0	0	0	0	53	93	27	0	0	0	0	0	0	0	26	29	0	0	0	42	0	0	0	0	0	43	99	0	0	0	0	83	0	71	68	60	0	82	0	36	36	24	0	0	88	0	0	0	27	69	0	0	0	0	0	35	0	10	25	99	57	0	0	0	0	0	19	0	79	67	50	0	0	0	0	0	0	76	0	32	41	0	13	25	95	49	43	16	0	95	38	0	93	20	25	25	12	0	0	65	0	0	18	30	0	29	61	13	0	0	24	71	39	0	0	15	0	97	0	0	0	72	78	34	71	0	0	16	0	15	31	30	0	33	0	11	42	0	70	38	0	16	0	89	0	0	0	50	0	39	0	47	88	0	46	88	90	64	0	68	56	94	85	0	78	0	0	0	49	64	0	0	95	0	54	0	0	71	19	0	0	91	22	0	32	0	48	95	92	0	0	27	0	0	0	67	0	0	75	14	58	0	70	72	0	0	30	0	0	0	0	54	78	80	0	30	74	83
0	28	0	37	99	0	64	0	66	88	0	0	94	95	0	0	44	96	73	0	98	0	0	67	44	39	64	48	0	0	0	74	0	0	95	97	40	0	38	0	0	39	0	83	86	0	43	49	51	0	59	0	51	0	0	82	0	12	48	0	40	0	98	15	82	0	0	75	44	0	0	96	0	38	0	0	34	0	17	0	0	0	0	0	0	18	0	0	67	49	0	11	38	0	0	22	59	85	0	80	75	0	13	0	52	0	0	0	0	0	0	65	0	59	0	54	0	80	47	0	42	92	57	39	0	0	59	0	74	12	37	77	0	0	0	74	84	0	0	64	15	0	0	0	0	0	0	83	0	0	0	0	43	0	83	26	0	29	0	0	96	0	0	0	0	66	21	0	0	0	0	0	98	62	0	0	41	56	19	0	85	0	0	61	73	0	0	0	37	0	66	71	0	0	42	20	48	0	67	0	0	48	62	88	0	19	0	0	0	0	13	64	0	0	0	0	0	96	67	55	24	0	0	0	86	0	0	22	0	16	33	0	0	0	35	0	18	77	0	23	0	0	0	43	0	16	0	0	25	0	71	30	95	19	32	80	0	0	0	30	76	0	80	0	0	46	0	17	0	16	0	70	0	68	60	71	29	0	10	0	38	86	51	35	79	0	12	0	32	0	37	0	68	88	90	0	0	0	0	0	19	0	69	38	0	0	53	54	0	0
0	0	0	14	0	0	93	0	0	0	86	0	43	0	0	89	24	0	48	58	0	0	63	0	0	33	0	0	0	49	33	54	0	0	0	0	68	0	60	0	0	0	40	0	0	85	0	77	17	29	0	0	76	0	0	0	60	42	94	0	71	53	0	19	58	0	39	91	0	61	0	0	30	20	0	24	81	11	0	52	0	0	63	24	75	93	52	0	76	0	96	0	16	62	0	14	11	80	0	0	52	83	0	0	88	0	0	62	14	0	0	0	0	92	42	0	41	45	0	65	0	0	85	49	0	90	86	89	0	0	13	0	0	10	0	14	0	0	89	0	87	0	69	0	0	0	92	23	0	20	70	0	0	20	0	0	87	64	0	0	30	0	18	0	35	68	91	75	0	87	70	30	0	0	0	0	0	0	48	0	0	0	22	60	22	0	0	82	69	90	76	29	57	36	47	86	20	0	67	0	17	64	32	44	71	0	53	75	0	0	0	0	26	83	0	0	0	0	0	15	0	61	66	28	36	0	0	31	92	0	0	74	61	14	79	18	26	91	0	96	42	0	27	47	88	0	0	0	0	47	0	0	0	16	0	0	0	0	0	0	88	15	0	14	33	36	0	97	35	0	0	0	97	36	0	0	0	84	0	86	0	0	0	11	0	94	0	0	82	0	93	0	14	0	20	25	0	0	0	0	0	79	0	0	0	92	47	80	76	37
0	68	33	28	0	0	0	34	86	98	79	25	0	38	0	40	75	0	44	48	10	0	0	0	0	0	69	95	0	0	14	76	0	0	0	52	21	0	25	79	0	0	34	0	36	0	44	0	36	56	17	0	0	0	0	0	0	0	11	0	74	0	0	81	0	36	22	0	0	67	27	0	81	0	0	46	0	79	0	0	84	0	0	0	16	25	42	60	0	0	54	24	90	49	0	0	35	0	0	74	0	0	23	50	50	96	0	56	90	0	96	86	0	0	67	62	0	0	71	87	27	0	0	0	51	0	0	14	44	42	89	0	41	87	0	0	94	0	0	0	17	23	0	49	76	0	28	62	56	0	0	15	0	0	0	70	0	29	34	0	0	0	62	0	0	0	13	31	65	0	63	0	0	0	0	26	88	55	54	0	46	94	71	0	81	0	90	0	0	0	54	73	0	61	32	78	26	0	0	12	60	0	0	10	28	0	15	0	81	0	18	83	94	38	56	19	19	0	83	0	18	0	0	17	12	0	46	0	0	53	18	31	31	84	42	88	0	81	0	0	0	55	19	0	0	78	0	46	69	68	29	0	0	58	72	36	98	0	94	0	0	0	48	0	0	80	43	54	0	0	0	18	78	92	0	13	29	61	89	0	0	0	43	0	0	0	0	33	0	0	0	0	0	0	56	97	0	0	13	22	0	0	0	0	64	69	95	0	0	0
0	67	72	0	0	49	60	10	63	0	57	82	0	0	0	52	0	82	68	0	59	68	94	45	0	0	0	72	0	63	99	0	0	0	15	60	55	26	0	77	0	31	0	0	0	0	57	0	44	0	31	79	18	41	0	0	86	0	0	0	0	0	90	0	0	0	0	0	0	86	84	0	21	69	68	0	81	33	0	22	21	0	0	0	29	81	0	0	0	70	79	0	11	0	46	0	0	0	0	0	52	0	0	51	49	0	77	51	49	45	74	71	96	0	0	28	24	0	0	0	0	26	0	0	0	0	0	52	72	42	0	0	0	26	0	31	0	16	43	0	63	52	0	0	95	0	29	20	0	0	0	0	17	40	69	71	82	0	0	0	13	48	11	99	78	0	0	27	92	0	94	33	42	90	0	38	0	0	12	0	0	89	92	0	89	0	57	12	73	0	22	0	27	0	80	39	97	0	59	0	17	0	0	31	0	18	0	0	0	0	31	97	0	65	19	45	0	21	0	39	0	45	63	0	0	0	73	0	0	29	0	0	85	0	49	0	0	0	0	72	0	13	0	0	37	57	54	0	0	38	0	0	0	70	0	0	0	61	13	61	18	0	25	32	0	73	35	0	0	35	86	62	0	64	0	35	0	55	0	0	18	0	18	99	98	0	80	0	48	0	0	0	0	0	0	86	16	0	70	0	77	0	0	53	86	34	0	0	0	14
91	96	0	0	36	26	0	0	28	16	27	47	41	0	54	42	0	0	0	0	91	0	0	38	35	81	0	64	0	88	20	0	96	16	0	0	65	61	0	50	0	20	0	0	29	94	13	87	0	27	11	0	0	0	0	0	0	42	51	18	0	27	70	24	32	0	0	0	67	0	32	13	0	84	78	58	23	72	0	0	84	0	0	0	0	0	76	27	0	0	14	0	71	27	0	0	76	16	0	72	0	0	61	83	87	0	0	0	0	0	44	0	48	0	0	63	11	0	89	0	15	0	0	0	0	0	17	0	28	0	0	74	38	34	0	0	90	0	0	22	38	0	0	0	0	0	0	0	0	0	0	0	46	47	24	15	16	0	42	0	0	28	0	0	76	98	0	0	63	30	14	82	0	0	0	51	0	91	0	0	0	12	0	32	0	46	0	0	0	0	0	0	34	36	0	57	74	0	50	0	0	0	0	51	0	0	0	0	31	81	14	34	0	99	0	13	34	0	65	0	60	42	78	0	13	0	0	0	0	13	0	37	0	0	0	0	0	0	0	0	92	32	22	30	51	20	10	41	0	43	79	26	0	36	72	0	0	0	26	0	0	0	0	0	0	42	58	0	0	0	0	33	0	0	70	0	0	0	88	0	0	11	0	0	0	81	29	22	0	53	0	0	0	58	15	0	26	0	0	30	68	55	0	0	0	0	89	0	0	0
0	0	0	32	0	0	91	0	74	80	99	0	0	0	0	54	0	15	0	0	0	0	0	0	0	46	10	61	53	0	41	74	24	0	77	0	0	0	99	0	77	22	53	0	0	28	0	0	88	0	29	0	21	0	0	0	26	0	0	77	13	41	42	88	19	0	42	85	52	0	0	70	0	0	72	32	0	16	0	27	56	0	16	22	0	54	73	0	0	67	0	68	0	38	69	51	67	0	0	95	44	53	0	0	41	25	0	27	0	79	87	0	45	59	44	72	0	0	0	30	0	78	0	62	0	0	64	0	0	0	60	0	0	0	0	0	0	60	0	49	28	0	60	57	86	0	29	70	0	0	0	0	94	79	36	0	68	0	0	0	0	78	0	70	0	73	50	32	54	0	0	22	66	14	68	60	47	83	0	0	25	0	0	0	0	13	0	23	0	0	31	84	0	0	0	0	39	0	0	37	0	0	0	19	67	75	80	0	29	97	0	0	58	37	0	0	0	0	72	0	0	0	0	40	99	0	0	39	79	50	48	0	70	0	97	0	0	0	43	36	0	83	70	15	38	0	75	0	0	0	0	35	11	0	0	64	75	32	0	0	41	0	95	0	0	0	0	0	0	0	0	10	0	0	72	0	14	42	90	41	0	0	91	0	0	20	94	0	0	62	0	92	75	0	68	86	0	0	0	0	39	13	69	10	28	17	0	53	0	39
12	0	43	0	27	0	73	0	0	0	16	33	0	46	48	90	0	24	34	0	0	29	0	0	18	0	0	0	0	48	28	13	0	51	80	15	73	0	82	62	0	0	0	0	0	18	69	36	16	0	29	70	87	82	22	56	30	81	0	28	57	16	0	45	0	70	0	0	0	0	0	0	80	97	0	0	0	78	74	0	0	56	0	0	0	30	0	96	84	42	0	23	0	11	32	50	27	78	0	0	0	0	11	0	0	0	12	84	29	0	87	0	20	0	0	88	0	46	0	0	35	0	0	0	0	75	34	0	0	0	0	0	36	0	0	85	0	72	0	0	23	32	56	50	88	0	0	0	0	70	0	0	41	0	40	68	0	61	0	35	72	0	48	95	0	0	0	67	15	59	0	0	0	40	95	0	72	70	0	94	0	18	0	0	0	0	21	88	29	55	0	22	0	18	60	97	74	0	69	0	0	21	0	67	0	0	19	50	0	19	0	0	0	73	0	46	61	63	69	82	0	0	0	32	10	0	0	11	85	32	0	0	36	73	60	0	0	21	64	37	96	19	60	68	0	83	90	0	0	0	0	29	10	48	20	13	13	92	43	69	62	0	0	92	0	0	49	16	76	69	95	66	17	97	0	79	0	0	0	52	87	55	0	16	66	0	87	18	0	88	63	0	0	63	0	0	32	0	0	11	0	27	92	0	57	31	95	53	0	0
0	59	73	73	68	0	0	0	31	19	0	0	93	0	36	10	50	0	0	27	40	78	0	0	0	53	0	0	59	0	0	0	0	96	62	0	73	0	0	0	91	68	70	14	76	0	32	83	51	66	54	0	0	0	0	0	35	0	0	26	61	99	20	0	0	65	17	0	0	68	0	0	95	0	0	64	0	0	75	45	0	62	0	62	28	0	0	67	24	13	0	13	78	0	0	38	79	13	0	86	0	0	32	0	0	46	0	0	0	14	89	0	0	0	76	0	0	93	74	58	0	38	0	44	0	0	0	0	0	24	20	22	0	29	0	13	0	0	14	56	0	95	14	31	0	0	45	76	0	0	0	99	30	28	0	0	72	57	16	93	99	76	0	19	66	0	0	15	0	0	0	0	0	0	89	21	0	0	0	85	0	52	30	0	0	0	0	68	0	0	0	81	12	0	77	92	0	0	0	0	48	0	60	0	0	0	18	59	0	0	0	98	0	0	60	0	85	51	0	0	18	66	0	55	0	0	64	0	12	15	31	0	23	0	0	0	0	24	96	66	33	0	52	0	59	45	52	0	76	60	83	97	0	60	87	56	39	0	35	0	23	75	21	92	73	0	0	50	10	85	0	15	25	0	0	66	45	0	26	0	0	0	29	50	93	74	0	55	0	90	0	96	0	0	34	55	0	0	0	66	14	22	15	78	14	0	0	0	93	0
0	13	37	0	36	45	0	12	0	62	94	0	80	44	39	0	84	77	0	0	0	0	92	0	89	91	0	0	35	15	0	0	20	0	56	0	25	61	0	66	0	77	96	95	0	62	66	0	0	0	29	0	0	61	0	0	48	19	0	26	15	14	30	14	0	89	0	72	0	0	0	0	0	0	11	0	71	89	29	0	0	0	0	0	50	93	0	86	0	75	39	0	77	0	0	0	0	0	0	0	0	96	0	70	40	11	43	0	55	53	0	45	79	93	90	38	0	0	0	0	27	0	81	0	21	76	25	0	0	0	0	0	98	24	0	82	73	0	0	0	86	16	0	62	0	0	14	0	66	0	95	24	10	0	37	0	0	73	13	42	51	68	51	99	0	74	0	0	0	93	0	0	0	77	0	37	11	0	76	27	57	0	34	56	0	13	0	88	28	0	0	24	0	0	13	0	0	54	13	0	64	0	75	18	0	65	0	0	19	14	0	31	0	61	64	0	0	58	56	12	53	41	0	0	89	0	0	0	93	27	0	0	13	71	64	59	0	16	90	97	80	46	79	74	30	0	0	0	0	47	66	0	0	76	67	0	0	0	0	0	47	0	96	45	0	0	0	0	79	0	0	70	81	74	85	92	0	43	71	0	0	0	86	85	15	23	60	0	68	67	29	39	74	65	0	71	0	74	0	0	55	0	0	52	0	0	0	0	26	0
26	0	16	54	0	0	60	0	89	91	54	22	0	0	87	0	0	79	16	0	0	0	48	0	0	68	86	21	97	30	74	81	0	44	70	13	96	27	0	0	83	0	23	30	0	41	0	76	0	0	0	0	33	0	0	0	93	0	0	0	46	0	0	51	37	25	0	0	0	0	55	0	0	0	27	0	50	0	71	0	0	23	0	15	0	0	86	0	93	31	0	0	55	0	0	69	25	0	0	0	30	0	0	0	0	0	66	0	0	87	0	0	96	0	0	30	0	66	0	52	0	86	92	56	84	0	12	45	0	0	18	0	48	77	15	59	56	0	32	0	0	59	0	0	0	0	79	0	0	0	25	70	0	79	10	99	0	0	0	33	17	18	0	0	46	75	33	0	0	0	0	19	55	0	33	81	91	0	10	0	0	0	0	61	58	0	0	0	59	97	29	88	0	75	11	19	0	21	35	63	60	0	0	49	0	82	0	58	0	23	0	93	0	0	0	72	94	84	42	41	0	0	38	20	29	35	61	0	0	0	84	52	20	73	0	0	0	0	88	61	72	43	32	47	0	79	0	0	82	0	73	0	16	0	71	0	12	79	0	38	0	94	43	0	0	0	0	0	87	0	0	0	0	0	48	20	90	20	60	0	0	0	80	60	95	0	84	0	72	0	34	0	0	0	49	91	89	0	0	0	0	0	0	0	63	58	0	0	0	64
99	36	0	0	0	0	58	0	44	60	0	99	26	94	32	42	37	69	86	0	0	96	0	0	32	52	65	0	0	14	0	0	0	69	78	87	0	0	84	20	70	0	0	45	0	0	0	90	41	0	22	0	0	0	26	23	75	41	0	0	75	0	34	0	46	0	0	0	56	0	16	14	0	0	48	0	0	0	72	49	20	0	83	0	0	19	0	79	37	0	77	0	0	0	0	60	0	0	12	0	40	0	0	0	0	98	0	49	88	76	61	0	23	35	39	0	0	0	84	0	0	0	89	0	0	68	0	81	58	0	0	66	44	0	82	0	81	91	37	0	0	0	0	48	0	0	0	0	0	70	85	0	85	0	0	52	0	0	0	0	61	0	63	0	88	0	14	39	81	0	60	0	0	0	52	35	13	88	28	84	71	0	0	0	0	0	90	62	0	87	51	76	0	0	0	36	0	12	85	0	0	0	0	0	15	0	89	0	95	43	0	79	0	0	83	50	88	0	38	72	75	13	99	36	0	87	27	0	28	0	0	26	69	0	0	14	37	68	13	70	0	0	0	33	0	0	0	91	0	78	30	0	0	0	0	64	98	0	0	16	0	0	0	10	0	73	0	81	0	0	0	0	0	0	0	76	0	0	0	70	0	0	38	0	0	39	0	0	66	70	0	69	0	0	22	0	0	0	0	95	0	0	0	13	0	93	0	0	0	23
0	0	26	0	0	0	0	38	0	42	27	14	69	0	94	19	0	60	0	0	79	85	23	53	51	0	73	0	0	34	51	23	94	25	48	0	89	0	18	0	0	0	64	95	0	0	81	0	0	0	0	13	0	26	40	0	83	0	0	55	89	0	34	13	0	20	0	83	79	94	0	0	0	90	0	74	0	92	0	0	0	83	90	36	0	0	32	47	0	76	76	10	0	56	82	0	0	66	86	36	81	0	0	0	0	43	39	77	75	50	55	20	0	0	34	0	0	0	19	29	99	71	22	83	0	0	10	80	0	0	77	17	61	56	20	0	84	0	72	0	0	0	0	94	96	0	16	57	0	95	0	24	65	31	0	0	0	48	0	39	0	0	0	0	64	0	42	92	20	0	16	63	0	0	56	60	64	0	0	0	0	0	0	79	0	14	57	14	0	44	70	51	78	30	0	93	79	0	39	0	0	0	0	0	0	45	0	0	40	96	0	0	0	0	93	27	43	0	0	0	0	0	47	0	41	0	0	47	96	46	70	24	0	82	0	45	0	72	0	95	37	84	0	45	43	0	98	40	92	19	0	48	25	0	15	0	51	15	51	0	79	0	0	0	18	0	0	0	0	0	42	0	70	0	54	0	0	27	39	53	43	0	10	49	0	17	62	0	18	89	0	0	86	0	63	85	46	0	0	76	12	55	59	25	27	0	0	31	0	79
0	14	0	0	0	97	53	0	0	0	77	72	38	17	0	68	76	0	0	30	25	67	53	78	92	46	85	0	71	0	0	0	96	36	0	81	79	0	0	41	0	23	68	57	83	23	0	60	39	0	74	16	44	0	0	77	82	0	78	0	97	16	0	0	0	97	0	0	98	78	52	63	12	67	64	59	74	0	0	39	50	0	28	38	95	0	0	11	0	68	93	10	0	53	19	0	20	0	0	55	95	0	0	0	0	0	0	55	0	70	0	55	0	18	89	15	68	15	0	29	18	83	26	0	86	0	23	32	39	0	0	0	0	36	37	0	54	0	0	0	77	34	0	16	96	0	76	0	20	28	72	21	42	48	0	74	0	32	0	66	0	0	0	22	72	73	12	0	0	26	0	82	15	0	38	48	0	40	0	0	0	98	31	91	0	50	83	59	78	0	0	93	0	0	0	61	49	14	49	53	0	0	96	37	72	0	0	67	0	73	0	83	67	18	0	0	87	21	74	0	0	0	0	89	0	0	0	48	0	0	99	50	0	73	0	29	0	0	0	0	0	52	23	70	83	28	87	13	0	0	0	0	0	32	30	0	0	0	0	0	0	0	13	82	0	27	55	0	15	0	0	0	0	61	83	0	44	0	0	0	0	0	94	0	89	0	0	0	26	23	92	43	0	25	0	0	0	68	0	54	0	94	41	0	0	43	97	0	28	40
10	0	0	31	18	66	18	79	0	0	0	0	0	76	18	0	89	0	65	0	60	24	38	0	59	55	0	32	22	0	0	85	0	39	91	33	0	11	0	90	72	73	38	0	71	29	73	0	0	82	0	67	0	0	21	0	49	0	0	65	0	95	0	0	0	69	0	0	0	31	0	30	87	0	31	0	51	91	30	57	0	0	65	57	0	34	0	0	55	85	0	84	25	13	0	18	56	48	74	54	25	86	0	23	0	0	16	36	0	14	0	0	10	96	0	0	55	56	62	0	0	0	0	0	0	0	17	34	0	30	90	0	13	0	0	57	0	95	90	0	0	0	0	0	32	0	0	71	0	95	58	75	15	0	91	49	0	0	24	99	0	95	0	0	0	31	0	0	0	14	46	0	0	19	0	0	0	90	90	98	24	0	96	0	28	0	36	0	0	90	89	0	33	0	66	42	19	0	0	0	0	0	0	35	89	0	0	0	67	0	0	0	0	27	31	75	67	86	0	18	0	0	31	0	0	0	0	58	0	0	96	97	53	33	0	0	0	42	0	49	0	0	45	12	57	49	66	0	0	65	77	16	82	13	16	47	0	53	0	0	0	91	0	93	87	0	0	0	74	18	45	0	0	0	57	0	0	83	0	69	0	43	0	71	72	86	0	74	0	45	0	96	0	66	68	0	0	65	0	75	79	0	91	12	0	0	0	0	0	90
