36	58	69	41	54	94	12	37	38	63	78	22	17	23	56	98	56	25	64	62	37	87	90	34	30	31	32	10	42	84	58	90	34	36	33	59	20	65	10	80	12	94	80	26	22	21	54	43	61	30	15	66	74	98	50	56	36	13	32	64	34	61	51	57	99	18	22	69	46	68	67	31	88	60	50	13	11	51	24	95	63	29	90	75	80	61	10	95	36	96	20	98	44	10	25	38	85	93	73	58	59	16	90	11	31	67	75	60	18	76	98	66	19	48	92	51	93	23	22	77	24	71	73	16	16	91	14	92	17	49	60	29	15	14	97	42	30	63	51	90	0	12	83	32	16	88	47	21	58	79	65	27	79	28	92	29	11	10	15	85	32	40	73	93	68	37	57	37	64	54	36	85	45	24	67	26	42	78	49	83	65	37	14	38	62	15	51	97	71	89	86	21	16	46	48	55	56	59	23	90	59	24	36	61	82	66	61	26	95	18	75	14	25	17	31	86	88	26	15	24	78	38	47	47	42	38	94	38	23	25	50	47	65	91	13	42	29	50	68	59	70	48	55	14	40	76	80	12	51	22	93	27	41	96	62	45	35	35	80	27	76	23	19	68	96	21	0	94	84	16	46	13	36	98	99	16	90	56	71	86	89	42	94	72	68	46	44	43	22	53	89	42	25	89	86	98	77	51	96	59	58	71	36	53	49	84	65	26	50	67
96	75	19	42	14	83	36	47	70	36	39	99	86	82	91	37	47	28	18	90	36	70	51	98	68	76	61	85	30	14	31	75	64	49	20	73	26	58	26	87	47	42	24	26	20	75	80	48	10	65	13	97	48	19	56	55	25	47	45	49	63	39	67	99	86	78	89	56	83	16	29	34	38	93	91	60	64	93	38	82	68	37	36	13	42	49	48	77	38	46	71	23	11	59	23	22	28	86	23	54	86	96	18	68	84	17	78	84	91	55	34	56	73	76	35	76	14	82	50	23	81	41	73	55	12	59	62	98	24	39	74	81	91	55	40	81	40	98	33	93	0	90	78	52	90	41	58	80	35	81	18	91	24	62	29	78	10	16	67	93	79	63	50	46	92	34	32	52	11	56	56	84	59	24	15	46	62	44	74	51	14	19	57	71	13	10	97	65	91	67	17	39	12	69	55	80	23	35	69	11	12	92	27	37	63	98	85	18	18	62	21	42	63	81	43	39	22	39	40	76	24	97	43	52	17	37	72	57	99	37	52	84	33	74	61	22	17	37	31	49	27	76	50	46	42	18	46	63	59	14	33	87	68	33	78	57	51	53	87	10	59	35	98	36	26	94	75	0	37	84	66	81	67	99	69	59	10	87	75	87	34	23	10	58	96	47	69	40	56	42	48	89	38	17	78	48	99	69	92	87	29	96	88	48	70	92	98	29	10	71
48	80	56	83	72	70	39	58	52	25	52	43	81	46	42	83	75	93	43	30	50	50	68	46	18	10	69	54	81	66	27	57	56	55	92	81	65	96	73	93	27	92	85	45	70	99	24	19	16	74	57	29	96	37	88	48	61	22	76	98	47	33	67	59	82	41	74	59	87	76	15	34	79	71	91	34	94	40	81	48	94	47	77	39	79	14	88	14	55	59	73	24	72	39	99	27	68	65	78	90	19	89	54	44	61	76	89	35	39	41	20	87	76	43	81	55	87	16	63	55	43	94	79	71	54	78	10	72	85	98	69	39	13	93	26	87	49	46	68	72	0	18	37	48	49	84	72	77	94	35	34	10	46	90	26	32	83	42	98	97	75	71	60	31	89	73	98	60	62	25	37	39	15	57	65	40	64	14	14	83	72	93	96	65	56	80	56	73	18	29	75	70	36	23	68	10	49	49	93	83	51	72	53	79	19	90	49	33	85	42	39	64	47	63	73	26	78	31	68	66	83	27	25	63	49	81	50	90	48	80	42	32	51	24	25	31	51	55	83	97	15	32	47	91	56	75	52	22	14	31	74	48	72	96	84	58	95	99	23	12	90	34	41	82	35	54	26	53	0	75	78	30	31	56	88	33	27	95	86	39	87	84	55	66	14	23	72	44	20	64	68	50	27	91	45	48	62	60	73	31	58	47	59	45	61	66	25	58	20	26
30	89	66	37	49	94	64	42	87	85	22	94	70	62	27	33	49	49	14	84	18	87	99	87	24	28	98	11	82	65	96	33	43	57	93	22	38	55	77	46	67	39	96	69	36	98	37	16	32	27	62	58	38	93	78	21	65	70	94	75	56	78	40	56	93	41	94	55	84	95	53	87	45	80	32	30	82	44	67	13	38	30	49	81	70	42	20	88	77	12	23	97	30	34	83	74	26	46	28	94	54	26	49	93	93	77	45	10	85	10	61	27	69	90	43	44	15	19	27	56	86	70	42	15	19	26	33	19	41	91	72	73	80	19	28	90	26	62	11	81	0	54	77	82	54	80	58	90	98	25	85	81	47	61	20	36	72	50	88	46	74	23	70	77	49	62	28	74	88	77	60	29	21	56	53	43	89	23	55	47	58	18	54	54	82	40	29	13	75	56	19	32	22	26	12	25	55	49	78	75	86	45	41	74	73	70	45	79	49	23	77	18	70	64	98	71	54	68	71	31	91	42	53	32	71	93	93	43	51	97	64	23	44	63	25	11	22	94	42	74	96	41	44	76	19	78	29	23	99	19	27	46	82	68	26	72	43	89	13	81	18	18	48	71	54	67	84	49	23	0	55	41	99	38	64	46	70	95	28	14	23	95	18	17	53	69	85	39	11	99	18	36	67	93	12	15	65	79	50	94	52	37	79	15	39	48	39	36	61	23
27	84	77	80	66	12	18	67	26	79	41	87	81	67	88	43	42	26	59	57	63	54	10	21	30	66	40	92	57	54	21	37	59	82	15	19	69	84	49	22	45	78	91	74	19	95	41	43	56	14	10	27	45	66	86	72	53	44	46	45	32	32	15	84	52	88	10	41	30	49	84	63	49	55	82	37	32	94	74	14	84	65	24	31	89	91	42	69	84	10	95	70	67	73	30	30	30	44	72	16	53	96	18	84	71	74	48	12	65	30	53	23	50	63	64	29	83	62	49	20	27	54	91	69	64	96	69	62	15	20	99	42	55	72	77	11	60	87	46	46	0	12	73	67	89	71	48	59	57	95	62	89	49	87	33	56	82	65	67	63	60	63	29	83	63	29	61	57	36	52	69	38	26	86	58	82	91	10	28	18	38	68	39	93	88	68	61	23	16	16	83	94	66	58	24	63	22	53	87	13	99	59	77	42	55	32	59	27	20	17	20	52	91	89	87	58	76	15	35	42	90	88	19	96	33	30	22	25	43	51	86	48	69	40	10	96	59	81	29	84	15	10	87	64	13	85	33	16	24	83	25	81	97	16	60	48	77	42	73	54	10	33	10	29	51	98	49	74	77	20	0	96	42	86	81	35	20	99	98	78	28	54	60	68	76	50	46	21	23	46	69	10	42	66	13	99	41	86	56	29	52	93	37	77	95	10	23	13	70	31
60	65	40	42	25	80	39	58	70	58	42	20	36	65	80	58	86	49	91	53	54	94	67	14	10	81	24	95	54	47	40	32	37	17	99	95	48	23	38	69	59	17	52	26	22	66	62	78	33	41	64	46	88	23	94	19	72	47	48	13	79	33	37	35	29	13	22	41	12	25	24	70	25	15	68	44	35	90	47	44	46	86	47	64	48	94	39	96	71	72	74	40	73	82	91	42	72	77	36	94	20	96	84	54	12	28	93	55	66	92	19	23	71	54	16	44	56	94	95	40	82	39	52	94	64	22	75	81	81	18	86	96	72	30	96	27	93	91	13	37	0	28	59	13	95	45	89	82	92	23	11	89	43	55	36	34	33	35	64	31	24	25	65	34	43	73	23	68	66	63	61	90	13	15	19	84	38	10	23	98	51	66	45	74	96	64	75	89	78	71	26	76	93	28	38	24	91	14	40	48	17	71	53	15	47	61	11	36	58	35	98	16	69	58	58	77	24	53	58	99	16	76	17	96	27	62	72	12	82	99	15	33	60	11	16	87	91	98	43	16	96	27	27	60	49	59	24	26	70	57	94	36	92	96	29	31	38	93	50	27	41	58	33	34	31	32	34	57	84	29	49	0	69	75	59	77	15	52	53	19	25	94	14	88	58	28	11	18	15	78	14	43	89	57	42	70	84	20	82	28	80	83	16	45	44	69	53	50	45	26
89	27	95	70	95	10	47	20	40	42	92	93	93	36	97	45	65	18	33	20	53	31	63	12	91	87	43	32	14	91	27	22	75	44	25	57	48	78	10	25	13	87	38	35	32	66	49	69	68	35	58	15	25	38	29	17	42	95	35	21	57	76	57	55	53	49	78	47	63	29	69	90	16	41	39	78	36	16	85	63	34	29	52	91	43	11	53	33	33	99	39	10	95	22	99	97	37	32	14	35	87	46	55	37	35	66	73	44	57	64	33	24	13	16	13	11	51	30	72	19	46	15	14	78	25	72	66	60	81	36	27	95	41	54	26	25	16	11	92	60	0	73	85	89	89	94	46	91	21	12	71	57	33	37	36	98	36	81	58	11	53	40	90	47	53	99	68	13	38	65	96	85	55	47	14	15	55	51	62	67	74	56	93	45	97	34	21	84	50	38	69	45	23	78	39	92	68	38	99	91	53	68	21	62	96	39	90	30	45	57	32	78	33	41	65	64	10	56	89	82	76	64	65	20	14	19	16	85	23	44	75	99	85	99	84	28	82	61	74	16	85	76	34	51	54	14	16	45	24	62	54	76	52	80	14	64	32	33	79	94	73	80	89	30	30	69	98	26	99	94	90	26	0	99	82	77	17	81	29	92	44	43	32	13	43	42	10	63	72	79	64	71	71	93	40	54	75	41	54	35	64	92	61	92	41	27	24	64	53	52
74	21	82	26	55	57	53	14	23	97	13	89	68	39	69	46	86	28	50	94	27	24	75	75	49	77	15	97	56	45	27	96	84	32	88	65	61	24	78	11	25	26	23	80	40	36	98	30	37	41	67	30	14	43	81	81	39	91	26	99	21	25	67	68	71	83	92	76	69	75	94	19	19	18	39	49	22	24	44	96	71	63	41	34	65	75	16	75	92	66	47	40	11	67	39	84	66	33	28	77	28	48	35	64	38	73	76	50	59	58	46	68	20	18	11	54	80	61	57	27	43	14	29	66	77	79	33	44	57	68	11	88	36	42	31	92	64	95	46	75	0	65	31	38	18	47	18	46	39	56	70	10	83	76	32	93	43	98	60	89	67	54	76	20	25	16	58	89	74	87	95	44	85	61	53	24	67	50	42	41	52	45	50	41	57	70	97	68	10	27	24	51	96	67	45	59	73	39	17	50	64	77	80	42	31	95	64	48	28	14	61	21	55	80	19	19	48	60	81	96	69	68	47	62	37	15	51	96	14	62	51	45	76	11	38	97	55	68	87	51	47	97	36	98	14	87	17	93	61	87	66	29	50	20	50	63	95	73	77	36	76	47	51	11	95	54	17	26	69	49	82	31	16	0	83	32	52	67	33	67	13	55	13	82	70	87	12	28	36	77	92	23	94	49	60	42	77	48	96	52	48	23	66	29	70	14	13	14	99	48
51	58	86	51	60	76	39	80	25	45	64	47	82	77	39	90	24	71	48	60	84	24	72	71	19	93	14	87	55	16	87	85	16	38	32	53	33	59	33	27	73	99	45	55	57	88	41	46	48	76	59	42	26	53	75	29	14	43	48	56	81	14	35	50	87	69	49	74	90	71	26	10	95	81	76	85	87	39	61	83	41	56	10	75	36	99	65	77	44	23	20	79	59	71	75	46	22	28	53	65	39	93	93	75	62	83	52	63	96	34	73	28	24	57	68	40	41	33	81	85	47	99	25	81	74	12	41	63	76	37	58	91	65	10	41	37	56	33	51	88	0	82	23	92	93	85	94	54	54	80	81	31	89	96	28	62	58	71	11	78	51	65	33	82	30	74	88	35	67	10	90	93	10	78	33	97	93	57	83	48	48	50	39	33	99	92	64	25	17	44	45	87	20	51	74	53	10	39	10	47	46	99	73	23	56	12	95	66	53	83	44	14	16	94	53	44	52	66	78	87	10	32	76	85	32	62	34	94	71	52	32	12	49	78	60	43	13	42	28	71	15	32	59	28	27	19	96	32	35	46	54	39	23	30	82	84	69	37	52	90	80	84	88	87	46	85	41	80	67	95	54	50	74	39	0	77	57	92	59	50	78	98	74	35	22	50	96	17	34	83	83	85	26	25	11	57	56	43	37	66	26	65	56	35	91	53	50	52	67	93
60	70	40	54	23	67	51	25	13	85	71	76	23	20	13	84	42	51	64	76	62	12	32	50	63	87	88	30	91	72	49	96	75	13	65	44	82	34	95	39	74	58	46	48	72	55	28	92	53	10	39	51	25	93	39	77	26	25	15	54	58	83	80	24	13	40	49	48	47	56	47	75	25	69	92	64	73	83	32	21	27	84	55	10	24	90	52	99	80	43	50	82	56	45	50	20	14	80	88	23	66	58	94	53	44	32	55	69	56	87	96	61	71	38	94	67	55	52	39	95	32	80	43	78	99	77	92	84	65	41	30	62	96	25	91	37	92	63	87	84	0	70	20	53	29	64	24	97	99	40	99	98	35	17	42	85	54	57	58	29	28	18	45	62	79	68	65	83	54	78	17	40	59	15	35	23	84	61	65	34	63	49	70	97	23	13	39	24	12	30	77	10	79	47	83	11	76	48	60	27	32	51	56	69	69	48	93	21	12	58	83	40	35	85	99	59	38	31	32	11	32	63	40	46	34	44	70	53	93	64	55	39	99	17	42	45	29	48	17	20	27	10	92	80	19	37	87	11	61	47	21	35	93	12	78	57	15	10	30	31	44	59	28	72	62	96	14	88	94	62	11	80	78	35	24	0	27	68	92	55	82	67	30	26	99	74	46	72	21	40	23	63	73	42	99	32	97	13	35	23	78	20	77	50	47	14	90	97	35	74
41	58	73	11	42	60	33	69	34	31	84	35	56	65	25	90	31	33	94	44	49	91	47	89	80	36	85	61	79	19	41	13	51	10	91	37	35	95	22	68	63	28	41	50	56	24	79	46	12	86	63	22	67	71	15	80	87	14	37	18	36	74	20	64	68	75	66	55	69	58	43	14	64	25	48	33	15	10	63	24	11	90	84	72	74	31	45	39	81	14	18	16	99	12	71	74	27	32	40	48	85	86	50	94	32	65	95	21	79	31	67	69	15	36	32	10	14	48	99	10	55	99	97	19	48	23	15	11	81	53	38	58	19	53	92	88	82	50	41	46	0	20	51	57	14	91	65	44	58	82	51	72	56	38	92	78	74	20	36	19	65	10	16	50	15	70	36	52	94	13	46	27	61	85	25	80	79	80	29	75	22	38	64	32	15	82	95	75	79	39	64	71	30	10	65	57	29	44	43	88	95	72	10	77	21	51	49	15	57	44	95	86	36	72	41	18	76	82	30	78	27	59	24	13	12	51	79	33	55	27	94	35	58	20	81	16	85	25	25	79	23	46	81	54	25	54	59	40	58	67	28	15	58	23	65	87	28	12	64	91	52	25	47	96	36	97	96	22	83	85	75	80	70	47	49	23	0	64	70	82	15	92	66	98	78	80	31	20	57	65	14	42	41	67	24	76	49	22	40	14	82	67	92	81	10	55	64	93	21	75
44	63	21	27	83	19	77	10	26	72	61	26	40	47	96	68	46	30	10	38	69	78	55	98	19	77	44	14	52	24	15	85	76	27	44	68	87	89	67	14	19	35	37	66	24	24	42	82	55	46	92	93	69	18	59	40	24	73	24	88	62	36	28	92	94	84	87	94	28	92	51	22	86	27	57	91	48	14	94	36	13	25	73	62	65	62	65	15	13	53	32	80	21	29	23	41	56	43	97	84	99	18	87	48	89	99	39	72	65	35	97	24	37	72	25	12	20	60	52	71	54	96	83	52	43	40	68	56	83	47	28	28	95	17	53	16	36	85	55	53	0	83	73	43	56	93	42	18	17	13	36	42	93	37	62	10	73	19	79	50	15	63	48	75	99	48	51	38	57	29	13	70	10	60	83	18	86	16	24	56	43	50	77	79	18	28	99	61	77	69	99	58	99	87	58	46	13	26	97	74	47	13	99	13	76	92	99	27	48	30	33	83	71	88	80	14	29	18	70	21	70	96	79	68	69	85	52	37	48	94	91	57	43	46	44	12	23	54	21	32	47	13	43	94	62	23	42	11	59	25	76	37	66	76	77	12	40	38	25	41	55	16	58	83	55	87	60	22	38	82	66	87	75	97	44	30	61	0	35	33	12	97	52	43	34	84	29	71	87	20	30	93	49	51	36	87	28	34	21	63	45	19	69	21	98	67	70	18	94	24
46	96	95	41	60	68	32	99	79	64	61	76	19	80	48	65	52	76	49	99	78	76	58	10	83	19	68	21	67	37	32	48	78	90	94	60	72	67	14	78	51	31	47	19	35	89	13	40	37	65	28	62	19	74	76	56	82	36	57	49	41	91	87	13	24	55	38	64	13	40	30	18	50	32	55	17	93	23	49	33	84	49	25	94	91	15	11	59	19	64	53	75	73	37	18	34	17	91	19	14	87	18	60	50	80	18	85	21	88	96	63	57	92	47	62	55	36	95	34	88	11	43	88	43	55	55	38	19	23	21	69	94	58	28	23	61	19	12	13	62	0	42	39	41	61	74	87	34	85	52	53	57	51	79	99	97	88	33	40	21	36	84	38	55	91	40	52	92	13	48	10	96	50	76	24	40	51	88	90	89	97	81	82	53	30	66	68	97	63	50	88	70	94	90	94	79	99	70	63	80	98	20	93	33	32	72	81	83	26	11	19	71	86	89	10	84	31	49	88	49	24	53	87	79	91	17	90	20	77	97	33	83	55	29	96	95	28	13	25	25	48	10	61	72	15	44	82	79	29	24	10	13	94	40	93	42	12	74	42	18	26	29	75	80	24	72	29	66	72	65	97	37	20	74	22	44	51	56	0	44	57	67	14	39	17	16	39	62	20	81	76	28	49	96	27	58	79	50	75	44	41	83	96	23	63	59	21	14	23	89
74	71	59	84	52	56	77	72	43	68	50	36	18	42	61	54	97	65	13	21	43	43	99	64	11	78	10	25	20	57	31	19	36	18	52	43	14	39	25	83	82	27	23	50	74	60	74	47	21	65	33	37	61	63	64	80	68	17	22	64	21	97	76	28	66	56	21	77	82	33	69	84	96	52	34	17	72	33	94	17	76	92	79	28	75	72	61	17	92	69	28	46	94	71	14	25	86	82	13	25	21	94	28	71	92	37	42	53	23	73	19	34	17	35	88	34	35	58	23	63	94	49	62	59	31	95	91	50	38	35	29	56	48	84	30	73	33	63	54	95	0	30	41	47	80	29	78	10	60	97	92	60	30	97	87	96	60	87	66	98	38	85	10	96	88	65	12	29	13	71	56	25	16	16	98	74	17	23	17	71	23	85	47	75	28	42	72	55	61	11	31	19	94	99	60	11	25	94	66	24	74	34	79	61	45	59	17	85	37	70	60	67	42	93	68	18	68	51	46	16	11	11	91	60	29	68	38	66	75	53	53	45	37	41	59	96	83	18	28	64	44	66	36	54	66	73	71	53	25	61	26	32	93	66	74	70	54	87	22	33	73	22	81	58	58	60	59	48	63	95	36	23	96	68	88	66	87	21	48	0	55	56	73	27	31	44	24	43	34	74	45	13	87	48	53	14	57	92	30	73	33	19	37	41	10	46	51	39	47	95
93	63	41	43	87	72	94	76	33	66	85	64	15	57	60	76	12	78	77	55	20	82	16	50	43	88	91	85	84	38	90	68	89	82	93	66	80	76	53	41	19	48	15	97	93	43	54	23	26	29	91	45	72	70	99	45	28	53	30	89	86	88	15	98	26	75	32	37	84	86	24	74	22	68	10	73	94	69	97	65	52	57	12	43	17	42	68	78	35	43	23	30	70	72	75	59	84	32	85	79	37	87	79	81	33	82	59	44	51	82	11	74	16	76	90	95	47	36	34	66	74	17	42	89	68	97	44	75	49	67	33	29	65	68	86	47	92	64	64	63	0	92	35	22	37	78	50	40	78	79	71	11	42	45	85	96	15	77	92	76	11	56	25	55	22	82	42	13	81	20	15	27	79	24	48	14	44	19	65	41	57	38	71	94	47	91	87	75	48	17	60	86	22	89	81	79	91	58	40	59	68	13	54	88	23	35	46	51	33	63	15	26	67	46	32	26	41	45	36	11	71	33	30	16	16	86	30	16	82	68	38	56	61	28	78	52	76	90	29	61	73	70	75	95	40	50	57	69	21	47	64	15	40	92	14	24	24	27	42	31	34	19	38	48	34	96	70	10	95	76	89	24	31	81	34	12	42	57	26	97	0	10	66	84	29	20	72	90	75	54	16	88	30	22	98	96	82	36	38	97	76	11	44	84	53	91	48	17	98	26
66	27	53	70	77	13	25	35	10	89	32	76	82	85	75	62	84	30	74	83	14	89	40	62	37	19	39	15	96	78	74	74	62	11	70	10	44	59	40	58	86	45	41	14	65	39	42	93	27	11	49	53	24	37	89	17	91	98	71	61	15	34	42	34	76	44	88	40	87	15	86	22	82	74	62	46	26	25	56	17	54	37	22	60	76	34	88	17	71	26	37	27	62	41	42	53	38	20	84	35	82	80	48	51	69	97	80	63	64	32	98	98	79	55	65	64	17	44	61	19	55	41	23	88	45	20	51	43	27	42	52	71	80	15	95	24	65	34	72	53	0	23	72	50	99	11	81	26	17	30	76	94	88	47	78	68	82	42	31	27	43	70	63	17	73	43	90	53	74	93	66	26	40	94	38	73	53	57	90	62	29	47	22	97	15	25	95	83	21	13	46	25	77	62	64	54	26	56	20	18	73	94	57	64	68	46	33	74	98	69	90	14	81	31	17	67	58	56	28	59	24	71	77	64	69	73	93	64	65	46	54	26	99	78	10	41	99	84	16	79	11	79	78	72	62	31	60	60	36	31	22	95	66	74	23	29	86	23	79	43	55	74	41	22	44	46	99	92	49	30	87	89	32	39	17	84	22	28	57	45	41	0	43	13	91	30	20	98	26	28	34	88	88	82	57	42	82	14	64	42	75	10	23	88	29	79	67	62	54	17
98	30	69	79	45	87	54	59	53	20	94	62	80	32	57	70	92	36	37	30	14	84	53	90	92	41	18	15	96	61	25	91	58	46	33	91	52	40	77	30	43	74	68	16	84	94	60	37	52	97	54	34	38	34	71	57	47	39	81	36	15	52	83	58	85	48	58	20	79	58	77	75	74	54	95	73	81	47	11	25	23	14	52	88	64	44	86	61	57	27	98	12	47	12	16	32	75	76	30	29	35	37	77	18	88	87	98	18	60	95	78	40	88	83	88	63	18	45	40	49	77	87	90	80	59	48	13	79	65	90	30	61	45	35	97	89	21	77	30	28	0	73	81	58	10	88	43	91	77	96	30	38	15	69	60	26	13	77	33	53	96	13	47	65	12	22	14	80	99	82	96	90	49	84	72	69	81	50	89	47	26	29	14	34	50	32	71	75	81	61	44	90	91	49	87	66	39	64	64	11	30	68	58	99	51	78	90	75	14	88	43	35	59	82	65	24	75	66	88	85	25	30	31	72	28	65	33	87	43	10	31	15	73	15	61	72	47	62	79	72	90	74	84	99	96	66	60	24	71	25	71	94	34	87	68	29	42	11	23	37	10	86	99	86	30	30	84	57	69	38	99	59	25	34	31	52	65	70	17	11	68	35	0	31	71	75	53	75	23	26	81	62	87	22	63	45	29	29	82	53	73	65	33	79	50	99	53	79	50	47
44	33	25	84	72	67	24	71	94	49	23	10	32	60	54	80	72	59	85	87	38	61	76	39	64	34	12	47	27	86	57	90	55	97	79	81	69	86	61	94	92	18	91	29	62	92	42	74	21	18	80	11	18	12	55	10	82	90	39	87	52	57	84	72	93	21	45	94	87	45	27	44	32	45	42	55	42	93	58	57	90	45	64	34	69	90	46	49	68	16	92	81	25	99	30	96	29	71	49	69	25	99	51	49	43	95	13	13	97	57	40	35	66	11	89	90	69	69	38	84	61	98	83	51	17	85	64	80	14	73	47	36	38	10	10	68	89	33	74	13	0	13	83	90	44	32	32	93	34	85	15	74	22	86	37	67	50	68	27	36	54	51	61	32	92	63	83	71	83	64	98	27	40	36	17	32	82	19	84	15	11	87	56	20	74	97	73	94	10	16	53	60	15	32	17	62	65	45	34	24	74	58	10	27	72	55	95	71	95	48	84	73	71	57	17	41	21	41	83	40	34	12	10	45	42	14	83	23	60	14	96	40	30	50	72	76	42	41	30	42	72	38	55	85	82	28	53	63	99	33	89	15	12	56	89	75	96	67	91	44	33	60	81	55	93	80	84	93	64	68	95	82	73	12	73	86	70	43	77	76	25	34	83	0	42	30	80	38	22	45	15	99	45	24	34	62	53	18	68	50	27	66	15	55	97	22	12	92	94	66
29	84	38	69	13	25	12	63	14	79	99	50	97	43	26	98	82	16	21	64	70	18	64	92	79	43	23	62	15	54	42	68	67	37	76	16	25	25	45	80	76	29	66	79	65	40	44	74	95	87	83	55	14	38	22	82	15	12	98	52	89	40	45	19	99	53	89	95	30	71	66	45	95	38	14	37	79	52	85	74	98	74	79	98	93	90	48	24	96	17	38	24	49	81	89	67	78	29	68	74	19	27	84	98	27	11	99	39	35	78	61	68	56	19	96	82	83	64	28	11	53	45	38	43	92	81	41	86	33	36	21	12	76	29	70	76	69	39	97	29	0	98	76	98	83	44	18	47	38	22	22	39	99	73	56	13	65	35	60	73	85	25	73	17	37	96	80	55	62	83	64	19	10	31	25	65	50	46	27	21	23	59	68	10	42	10	19	85	58	47	41	42	37	42	89	73	70	15	55	50	96	99	44	98	93	55	17	30	65	44	13	21	93	47	92	35	41	44	97	44	60	93	96	26	38	96	77	19	12	42	34	26	88	73	96	17	78	11	17	93	92	51	47	52	54	25	50	45	95	62	10	42	35	91	24	88	34	23	78	10	93	30	67	20	50	66	67	50	52	34	33	50	85	26	63	86	19	93	44	30	56	10	17	73	0	63	56	64	61	66	22	35	83	23	13	15	23	32	33	47	60	39	68	76	26	29	66	69	44	36
90	44	74	15	13	47	50	42	60	42	88	65	41	63	78	30	30	55	26	10	40	45	38	70	49	67	80	24	38	94	60	27	16	86	47	38	57	49	64	18	40	37	48	15	43	30	89	10	23	77	12	94	99	54	84	69	89	40	25	60	81	56	11	60	55	58	78	47	27	32	19	68	84	56	99	92	16	74	82	36	45	46	64	81	93	79	81	53	70	54	20	97	60	60	38	40	29	94	22	36	46	21	40	90	68	27	37	59	97	40	99	93	36	47	25	21	85	58	11	49	28	56	82	97	94	18	59	41	11	58	73	73	25	93	11	60	33	87	38	48	0	64	22	25	36	60	13	45	64	67	42	12	33	68	21	39	74	46	17	15	61	77	53	83	62	25	25	12	41	57	66	62	40	68	88	87	33	66	29	50	14	68	81	15	35	79	28	37	28	82	96	76	88	46	17	50	19	64	95	82	63	89	55	98	72	71	23	31	41	10	21	81	64	46	93	66	86	96	85	38	97	40	60	42	48	95	23	11	43	83	57	95	15	30	55	16	95	83	96	90	94	91	13	87	94	58	15	54	99	69	28	93	97	99	86	64	76	21	91	99	75	71	14	17	33	29	99	15	64	90	14	46	22	71	84	98	19	97	71	23	72	85	77	85	37	0	35	57	73	72	98	79	99	11	19	24	48	43	70	11	65	28	20	29	26	99	23	41	81	83
11	61	79	86	57	43	71	35	69	17	49	69	61	51	28	77	26	91	90	88	90	63	36	66	17	64	87	85	80	66	69	93	27	32	22	57	74	63	88	94	27	11	97	97	89	69	72	32	42	93	15	16	78	86	80	80	76	61	94	89	88	15	59	35	10	13	66	58	86	21	60	49	41	54	70	84	41	14	60	39	79	60	14	62	53	22	67	63	16	16	56	85	56	73	84	35	46	22	80	35	89	70	64	47	82	16	80	26	53	90	65	75	24	38	37	77	53	95	66	29	73	79	53	66	83	96	82	76	35	20	60	36	71	16	63	33	30	52	34	46	0	41	28	24	49	76	81	77	26	11	11	21	93	44	14	86	11	54	34	37	73	52	78	66	65	63	67	52	25	48	49	90	29	57	62	95	41	37	47	29	30	94	57	79	84	45	15	26	49	64	27	45	80	12	32	71	47	80	52	93	43	48	25	93	24	69	21	14	50	10	32	82	84	48	23	30	68	73	16	26	46	79	36	61	99	44	90	22	43	35	99	23	75	42	64	62	66	70	34	38	80	19	93	12	30	58	68	76	70	47	71	13	38	97	96	40	34	95	73	95	70	11	72	35	47	20	34	85	46	66	56	79	15	50	80	35	74	10	71	62	70	18	52	54	52	48	0	83	47	28	32	21	98	73	39	66	92	55	80	25	13	99	24	64	78	25	89	72	19	49
46	74	32	78	16	12	51	79	97	52	88	71	85	46	99	75	30	58	97	32	89	54	17	45	38	31	28	65	37	21	70	26	39	10	27	73	93	95	90	43	20	61	57	49	26	82	41	91	11	80	32	16	88	27	17	12	28	44	86	88	25	85	71	82	29	36	40	61	59	95	79	53	85	96	79	99	20	39	36	65	11	79	32	71	77	26	15	59	41	26	23	60	90	81	77	56	52	13	46	49	59	88	94	64	97	51	42	49	46	77	63	73	42	24	19	90	56	29	91	76	85	45	50	17	24	55	58	92	21	98	48	23	28	58	13	90	41	60	51	97	0	15	26	20	72	22	10	37	45	61	99	77	11	24	82	81	91	44	57	65	65	85	27	57	49	52	18	78	65	94	22	83	17	19	55	29	45	24	39	94	22	66	55	26	55	94	22	80	79	91	69	57	34	19	86	56	26	64	45	21	57	27	28	80	82	61	68	53	35	47	31	74	63	28	35	84	21	83	33	47	62	31	18	23	40	33	22	35	79	34	12	62	58	28	27	94	11	89	92	75	30	28	38	97	35	17	92	62	82	50	58	90	28	61	67	90	70	46	14	77	42	56	94	24	48	40	34	37	29	23	55	85	82	61	39	77	23	87	25	21	25	36	34	30	80	25	36	0	28	65	63	16	35	99	52	42	15	60	19	92	64	50	42	90	28	30	11	52	46	57
